3
3 3
47 8
0 0 0 0 0.00623988906863877 0.0293505893228565 0.0524612895770742 0.0755719898312919 0.0986826900855096 0.121793390339727 0.144904090593945 0.168014790848163 0.19112549110238 0.214236191356598 0.237346891610816 0.260457591865034 0.283568292119251 0.306678992373469 0.329789692627687 0.352900392881904 0.376011093136122 0.39912179339034 0.422232493644557 0.445343193898775 0.468453894152993 0.491564594407211 0.514675294661428 0.537785994915646 0.560896695169864 0.584007395424081 0.607118095678299 0.630228795932517 0.653339496186734 0.676450196440952 0.69956089669517 0.722671596949388 0.745782297203605 0.768892997457823 0.792003697712041 0.815114397966258 0.838225098220476 0.861335798474694 0.884446498728911 0.907557198983129 0.930667899237347 0.953778599491565 0.976889299745782 1 1 1 1 
0 0 0 0 0.215686274509804 0.431372549019608 0.647058823529412 0.862745098039216 1 1 1 1 
-1.07091436289288 -0.0040425717607189 0.208572891365885 1
-1.08169644615154 -0.00666663331040713 0.208246145508712 1
-1.13242133954576 -0.0190091910145046 0.206499357168209 1
-1.22316765169682 -0.0410663518767166 0.201510101005745 1
-1.34145374362018 -0.0697284645749453 0.190012609277137 1
-1.46403454403763 -0.0992985720069098 0.171364762776762 1
-1.56570912968675 -0.123529436181438 0.14404773504105 1
-1.70067195075016 -0.155610527562944 0.102305444674833 1
-1.73010855848884 -0.158974665420976 -0.0331501984099114 1
-1.60513806276269 -0.126562024356872 -0.094369832969238 1
-1.49810963085822 -0.0991809121312921 -0.133199531830445 1
-1.3753778837769 -0.0682971468479997 -0.161092685173707 1
-1.26196812507452 -0.0399912036347708 -0.180119913369832 1
-1.14300351036058 -0.0104887855063269 -0.194882050976659 1
-1.01945232948338 0.0199656648923229 -0.205605202172771 1
-0.910794920458983 0.0466243420681949 -0.212216360046128 1
-0.783862215748719 0.0776342163921394 -0.217210302392045 1
-0.656218925947968 0.108664975128309 -0.219434038810959 1
-0.546211391749451 0.135306702583133 -0.21967442334048 1
-0.42367538940703 0.164875367920307 -0.218352492356075 1
-0.304705380803811 0.193473017452532 -0.215582620161334 1
-0.183989960616365 0.222385607884495 -0.21151782734985 1
-0.0679507336646794 0.250080597805461 -0.206550211374256 1
0.0551756905757629 0.279366204511042 -0.200286195475543 1
0.17765047267701 0.30838465930056 -0.193064893314201 1
0.28332823195436 0.333346972386175 -0.18620068718882 1
0.417368604048551 0.364895685249975 -0.176644099086701 1
0.533243974545299 0.392062168202634 -0.167615001987779 1
0.653924059658781 0.420261365406029 -0.157576137865872 1
0.773372974111278 0.448069407736469 -0.146972595456104 1
0.892755438334573 0.475762601527088 -0.135715805765637 1
1.01342861126849 0.503649622203142 -0.123714493596979 1
1.12877666217822 0.530208924982263 -0.111394201916007 1
1.25986416686548 0.560284599685736 -0.0975407736486562 1
1.35407334724608 0.581754702330594 -0.0836523754345233 1
1.54969617755994 0.626545185937615 -0.0705622638074426 1
1.38915372413323 0.588904122319956 -0.0481500395599175 1
1.28235175272101 0.563627888434531 -0.0280536220650408 1
1.16008974635048 0.534701227460849 -0.00805832647424474 1
1.04535964610633 0.507472456723268 0.0105679252451585 1
0.921513744251004 0.478013595490441 0.0298423077175064 1
0.806295450482888 0.450537284744165 0.0471848207218487 1
0.686652448160944 0.421940474148883 0.0645651395128577 1
0.567979210082294 0.393506968996812 0.0811648075391003 1
0.44943841148659 0.365041360022001 0.0971122874269052 1
0.369138689422623 0.34571485408165 0.107443595652161 1
0.330170361323026 0.336326775597613 0.112348938113595 1
-1.04577017611605 -0.0445430750778705 0.212229527543721 1
-1.05655476578534 -0.0471495725199988 0.211898135008779 1
-1.10763249857217 -0.0594904662531815 0.210104227818305 1
-1.20335376379075 -0.0825779599258662 0.20470272050975 1
-1.31392427107726 -0.109183061784341 0.193796280998419 1
-1.43788375773597 -0.138850746473289 0.175060467842074 1
-1.53840320830321 -0.162603671056659 0.147956771870168 1
-1.67299188969475 -0.194317103182399 0.106390245331336 1
-1.70237302241168 -0.197554048749781 -0.0283536029548933 1
-1.57769158322811 -0.165407322743232 -0.0892869351154473 1
-1.47225785599903 -0.138589630404337 -0.127695418665838 1
-1.34600955138788 -0.10705123078114 -0.156134519530048 1
-1.24242671989177 -0.0813361568825308 -0.173554940428897 1
-1.11678902084278 -0.0503851425813013 -0.1893513745765 1
-0.99361923687275 -0.0202350455919856 -0.199859584564835 1
-0.886572569562561 0.0058755752978468 -0.206352701093207 1
-0.761237548223862 0.0363067374419127 -0.211288156892459 1
-0.630948080646771 0.06777291725471 -0.213514660155885 1
-0.524709614440498 0.0933663674926429 -0.213708428342604 1
-0.401856481302686 0.122839646573509 -0.212384498977274 1
-0.28384988413319 0.15105093612753 -0.209617641819613 1
-0.163072277538639 0.179826742323416 -0.20553975598754 1
-0.0476310841819602 0.207239306028742 -0.200578583802541 1
0.074341732438226 0.236110361579563 -0.194361912986808 1
0.196341143860659 0.264884222697819 -0.187158719293341 1
0.301558873383048 0.289634357564368 -0.180319080795953 1
0.436442186919565 0.321240808146031 -0.170682912684295 1
0.549752181819734 0.34771610328725 -0.161841297010342 1
0.670369539330143 0.375800199829291 -0.151804517048725 1
0.789078088518168 0.403348294982096 -0.141258461004386 1
0.90791769334987 0.430835438985416 -0.130047721749962 1
1.0279253392155 0.458496849518081 -0.118107686200942 1
1.1428908764545 0.484906551174715 -0.105824083132361 1
1.27324076685614 0.514754871136531 -0.0920437222402225 1
1.36687980894284 0.536054452031891 -0.078234002342252 1
1.5615358181837 0.580574141827887 -0.0652031383513978 1
1.40180520898161 0.543137711718434 -0.042907584394292 1
1.29556272081586 0.518009568867323 -0.0229185378579707 1
1.17386508621012 0.489244343492629 -0.00302063532093375 1
1.05992080584697 0.462237713240987 0.015472032445562 1
0.936780362861556 0.432995435904763 0.0346302091889661 1
0.82182770347262 0.405637199944082 0.0519237783345855 1
0.702869135862226 0.377269972000008 0.0691931421553108 1
0.584748759387439 0.349044033857066 0.0857029870200416 1
0.466856715276787 0.320818404130244 0.101550036907986 1
0.386446376478297 0.301528837078258 0.111884027860591 1
0.348142032768274 0.29230399785452 0.116704049019526 1
-0.995457772038685 -0.12581718835485 0.219551101773864 1
